Date,Open,High,Low,Close,Adj Close,Volume
2020-12-18,146.000000,150.149994,143.100006,147.399994,105.669815,25200760
2020-12-21,147.300003,147.300003,130.550003,133.649994,95.812553,40141910
2020-12-22,134.550003,140.100006,130.000000,139.100006,99.719620,42061951
2020-12-23,139.100006,151.199997,137.750000,150.449997,107.856339,73258033
2020-12-24,155.500000,170.699997,155.100006,162.850006,116.745796,270968028
2020-12-28,162.449997,165.350006,158.500000,163.449997,117.175934,38262010
2020-12-29,163.100006,164.300003,159.100006,160.100006,114.774345,24223818
2020-12-30,160.149994,162.500000,156.100006,162.050003,116.172272,24689065
2020-12-31,163.050003,164.199997,160.000000,161.399994,115.706306,20074626
2021-01-01,161.800003,162.350006,160.000000,160.399994,114.989403,9590065
2021-01-04,161.600006,171.500000,161.000000,170.250000,122.050789,32854053
2021-01-05,168.500000,170.449997,166.899994,169.000000,121.154663,18873277
2021-01-06,170.750000,183.949997,170.550003,180.300003,129.255524,49999500
2021-01-07,181.500000,187.350006,181.500000,185.500000,132.983383,32949315
2021-01-08,188.000000,189.750000,176.649994,182.050003,130.510117,25476849
2021-01-11,179.250000,182.649994,175.449997,179.149994,128.431107,26443871
2021-01-12,179.399994,184.149994,178.750000,181.100006,129.829056,14828511
2021-01-13,182.750000,184.199997,176.399994,180.500000,129.398926,16787140
2021-01-14,178.899994,180.500000,175.649994,176.399994,126.459656,13052552
2021-01-15,176.800003,178.949997,173.350006,175.600006,125.886154,16324499
2021-01-18,175.500000,175.800003,167.050003,168.699997,120.939590,17040380
2021-01-19,170.000000,176.000000,170.000000,174.000000,124.739128,10954431
2021-01-20,171.550003,175.250000,171.500000,173.699997,124.524040,11709839
2021-01-21,174.949997,175.250000,167.550003,169.050003,121.190514,10895884
2021-01-22,170.199997,173.000000,164.300003,165.550003,118.681389,13618435
2021-01-25,165.899994,167.699997,162.449997,165.199997,118.430473,13087676
2021-01-27,165.250000,165.800003,162.000000,162.949997,116.817467,10420167
2021-01-28,160.350006,164.199997,160.350006,162.750000,116.674103,9315988
2021-01-29,163.800003,165.300003,160.300003,161.250000,115.598763,14514240
2021-02-01,161.050003,172.500000,161.000000,171.350006,122.839355,17122983
2021-02-02,173.050003,176.250000,171.699997,173.250000,124.201469,12556627
2021-02-03,173.250000,176.899994,172.800003,173.899994,124.667427,9859693
2021-02-04,174.500000,180.000000,174.050003,176.399994,126.459656,15430260
2021-02-05,178.500000,179.350006,172.550003,174.449997,125.061729,12315157
2021-02-08,176.100006,179.100006,175.399994,178.000000,127.606697,10896506
2021-02-09,178.300003,188.250000,178.300003,181.750000,130.295044,22888866
2021-02-10,184.000000,187.699997,180.750000,186.100006,133.413528,19580392
2021-02-11,185.500000,190.399994,183.649994,187.449997,134.381317,10165976
2021-02-12,187.000000,187.399994,180.949997,182.350006,130.725174,9635055
2021-02-15,183.000000,186.449997,182.199997,184.050003,131.943878,8000109
2021-02-16,184.449997,192.949997,184.100006,190.250000,136.388611,24155607
2021-02-17,190.199997,195.300003,186.350006,192.850006,138.252533,17142487
2021-02-18,194.300003,198.699997,192.399994,195.250000,139.973083,19077034
2021-02-19,195.949997,195.949997,185.899994,190.800003,136.782898,14558896
2021-02-22,192.800003,208.199997,192.699997,204.250000,146.425110,48211035
2021-02-23,204.300003,210.500000,204.300003,208.550003,149.507736,23472362
2021-02-24,210.199997,210.800003,201.500000,204.550003,146.640167,10649237
2021-02-25,207.300003,210.899994,205.600006,208.149994,149.220978,17173463
2021-02-26,204.850006,214.699997,204.100006,207.300003,148.611618,34717972
2021-03-01,209.250000,216.399994,205.149994,213.600006,153.128021,17480256
2021-03-02,215.750000,217.949997,213.199997,214.750000,153.952469,12729476
2021-03-03,216.699997,221.699997,216.250000,219.300003,157.214310,14189479
2021-03-04,215.800003,217.050003,212.000000,213.250000,152.877121,13750833
2021-03-05,210.500000,222.399994,210.500000,219.250000,157.178467,22131897
2021-03-08,222.449997,229.500000,221.000000,224.800003,161.157211,24409291
2021-03-09,227.000000,227.850006,217.699997,224.500000,160.942169,15980727
2021-03-10,224.149994,228.449997,221.250000,226.250000,162.196701,22508396
2021-03-12,229.800003,229.800003,214.149994,221.399994,158.719788,21345125
2021-03-15,222.100006,227.000000,218.250000,226.250000,162.196701,23620753
2021-03-16,227.000000,228.300003,221.000000,226.500000,162.375946,27174232
2021-03-17,230.100006,231.699997,223.750000,224.800003,161.157211,30284720
2021-03-18,225.399994,226.350006,221.000000,221.850006,159.042389,19059687
2021-03-19,219.850006,224.199997,219.399994,222.199997,159.293274,15529758
2021-03-22,222.850006,224.149994,220.050003,223.600006,160.296951,17117657
2021-03-23,223.899994,224.750000,222.399994,223.750000,160.404465,18153789
2021-03-24,223.300003,225.100006,222.750000,223.399994,160.153549,20887559
2021-03-25,224.100006,224.250000,220.350006,222.500000,159.508347,30276235
2021-03-26,223.500000,227.399994,221.699997,226.850006,162.626862,16219649
2021-03-30,228.899994,230.850006,226.899994,230.100006,164.956757,18234834
2021-03-31,229.750000,230.750000,228.199997,228.750000,163.988922,10376309
2021-04-01,229.250000,231.800003,228.750000,231.250000,165.781158,10398919
2021-04-05,230.550003,232.899994,229.000000,231.750000,166.139618,14527112
2021-04-06,232.699997,233.899994,231.449997,233.550003,167.430023,17652029
2021-04-07,234.000000,238.850006,233.300003,236.850006,169.795776,42365445
2021-04-08,239.000000,244.899994,236.399994,237.750000,170.440964,24821045
2021-04-09,238.100006,241.399994,228.199997,231.350006,165.852859,10610296
2021-04-12,225.899994,225.899994,209.750000,213.199997,152.841278,14765942
2021-04-13,213.300003,219.500000,212.100006,218.449997,156.604935,9623854
2021-04-15,221.550003,226.399994,218.600006,225.350006,161.551514,9752896
2021-04-16,226.199997,235.250000,224.149994,231.800003,166.175461,11975438
2021-04-19,225.800003,229.600006,223.800003,228.050003,163.487106,8509541
2021-04-20,228.800003,231.899994,222.550003,226.100006,162.089172,7754673
2021-04-22,223.800003,228.850006,223.800003,226.500000,162.375946,5431482
2021-04-23,227.899994,234.000000,226.300003,228.000000,163.451263,12023111
2021-04-26,229.600006,239.699997,229.600006,236.649994,169.652390,16763872
2021-04-27,239.750000,244.550003,239.100006,243.350006,174.455551,15648609
2021-04-28,243.149994,247.699997,239.300003,243.899994,174.849838,13518520
2021-04-29,245.750000,256.500000,242.500000,255.050003,182.843185,25110119
2021-04-30,255.050003,266.200012,252.550003,257.250000,184.420319,21911292
2021-05-03,255.399994,262.399994,252.600006,256.450012,183.846832,12835262
2021-05-04,256.000000,262.399994,251.000000,258.549988,185.352295,30234483
2021-05-05,258.350006,270.049988,256.500000,264.299988,189.474411,83074283
2021-05-06,266.750000,271.500000,263.850006,268.850006,192.736298,20191746
2021-05-07,275.000000,288.350006,271.000000,283.049988,202.916138,38947011
2021-05-10,289.000000,296.299988,287.049988,293.850006,210.658585,23353138
2021-05-11,288.200012,295.750000,282.200012,288.600006,206.894913,18065603
2021-05-12,290.700012,292.250000,275.250000,282.100006,202.235092,19900414
2021-05-14,284.950012,287.000000,268.299988,272.399994,195.281265,37836764
2021-05-17,276.000000,279.700012,273.049988,278.649994,199.761810,15818894
2021-05-18,283.899994,288.149994,279.799988,285.500000,204.672531,17186313
2021-05-19,285.750000,287.500000,280.700012,282.700012,202.665222,12079521
2021-05-20,278.000000,280.799988,270.000000,275.799988,197.718689,25259296
2021-05-21,277.750000,280.299988,271.200012,273.649994,196.177368,17094902
2021-05-24,272.000000,277.149994,265.600006,274.950012,197.109344,20475771
2021-05-25,278.100006,280.549988,273.049988,273.899994,196.356567,10686256
2021-05-26,273.750000,277.450012,267.299988,268.850006,192.736298,10302553
2021-05-27,270.149994,273.000000,266.799988,267.700012,191.911880,19501514
2021-05-28,273.899994,275.000000,263.750000,266.250000,190.872360,10107966
2021-05-31,266.500000,275.100006,264.649994,274.200012,196.571671,11125660
2021-06-01,276.500000,276.799988,265.850006,268.250000,192.306137,11911215
2021-06-02,269.549988,276.450012,269.549988,275.200012,197.288559,9303223
2021-06-03,277.500000,281.200012,275.399994,277.450012,198.901566,11241144
2021-06-04,274.850006,282.350006,271.299988,280.850006,201.338974,12113422
2021-06-07,281.049988,282.750000,276.600006,278.000000,199.295837,10293892
2021-06-08,277.399994,277.850006,270.700012,273.049988,195.747208,10114133
2021-06-09,275.649994,277.500000,268.000000,269.950012,193.524872,14702921
2021-06-10,270.899994,274.200012,269.500000,271.549988,194.671890,6951260
2021-06-11,272.250000,278.750000,271.049988,276.250000,198.041306,10489641
2021-06-14,276.950012,277.450012,268.100006,273.899994,196.356567,5854545
2021-06-15,274.049988,275.750000,270.500000,270.950012,194.241745,6063128
2021-06-16,269.750000,271.350006,262.399994,264.350006,189.510269,13188440
2021-06-17,262.799988,268.200012,258.649994,261.250000,187.287903,7487331
2021-06-18,258.600006,259.500000,242.500000,251.649994,180.405746,25178889
2021-06-21,246.000000,255.699997,244.100006,254.350006,182.341354,10259127
2021-06-22,258.549988,259.700012,251.350006,252.399994,180.943420,7080988
2021-06-23,254.800003,256.850006,249.899994,251.250000,180.119003,6708344
2021-06-24,252.250000,255.199997,249.449997,250.949997,179.903915,6777996
2021-06-25,253.750000,263.899994,252.300003,262.200012,187.968964,12259906
2021-06-28,263.850006,269.399994,260.799988,267.750000,191.947723,8563660
2021-06-29,266.600006,269.700012,264.299988,266.500000,191.051605,7641687
2021-06-30,266.500000,269.399994,261.899994,262.850006,188.434937,4782843
2021-07-01,264.200012,265.750000,261.500000,262.899994,188.470779,3692800
2021-07-02,263.950012,266.450012,261.000000,262.049988,187.861404,4336970
2021-07-05,263.399994,273.350006,262.649994,272.450012,195.317123,9431913
2021-07-06,273.850006,274.350006,266.200012,270.600006,193.990845,5573608
2021-07-07,269.399994,274.399994,265.600006,272.250000,195.173721,10176930
2021-07-08,271.850006,272.399994,262.700012,264.549988,189.653656,7417356
2021-07-09,263.799988,272.549988,262.899994,271.549988,194.671890,7722876
2021-07-12,275.000000,276.149994,268.750000,270.950012,194.241745,8489535
2021-07-13,273.250000,273.899994,270.649994,271.149994,194.385147,2927619
2021-07-14,270.950012,273.899994,269.700012,271.750000,194.815277,2925060
2021-07-15,270.950012,273.299988,268.299988,269.500000,193.202271,5284871
2021-07-16,271.299988,275.000000,270.850006,272.500000,195.352951,3868735
2021-07-19,269.500000,271.149994,263.100006,264.899994,189.904572,5379470
2021-07-20,263.899994,263.899994,255.000000,256.100006,183.595932,7962097
2021-07-22,261.250000,264.500000,260.250000,262.799988,188.399078,4944298
2021-07-23,263.899994,270.250000,263.250000,267.799988,191.983551,4417755
2021-07-26,268.600006,273.700012,267.000000,272.100006,195.066208,7303590
2021-07-27,276.250000,276.250000,262.500000,265.450012,190.298859,12185383
2021-07-28,265.000000,270.950012,261.000000,270.100006,193.632416,7335089
2021-07-29,271.700012,290.899994,270.600006,288.600006,206.894913,31005496
2021-07-30,291.500000,306.350006,290.500000,301.850006,216.393723,34614433
2021-08-02,303.100006,319.549988,300.000000,313.250000,224.566284,26196659
2021-08-03,313.750000,317.700012,307.799988,312.899994,224.315353,16167055
2021-08-04,313.549988,319.250000,307.799988,311.000000,222.953278,10834095
2021-08-05,310.899994,315.500000,303.100006,311.850006,223.562637,14555093
2021-08-06,314.000000,316.750000,311.000000,314.149994,225.211456,8083629
2021-08-09,315.750000,317.049988,305.649994,309.549988,221.913742,9624181
2021-08-10,308.899994,312.250000,301.549988,304.750000,218.472687,8019719
2021-08-11,307.549988,325.000000,307.399994,324.450012,232.595474,31209044
2021-08-12,326.000000,327.399994,319.350006,323.549988,231.950256,11383091
2021-08-13,324.000000,333.000000,320.600006,328.649994,235.606400,20764801
2021-08-16,329.799988,341.450012,323.100006,336.500000,241.234009,24614283
2021-08-17,335.899994,341.250000,293.500000,303.149994,217.325653,82029102
2021-08-18,298.899994,305.700012,292.549988,295.899994,212.128189,36805826
2021-08-20,289.000000,289.000000,266.649994,269.250000,193.023041,33985528
2021-08-23,275.200012,278.700012,261.000000,273.950012,196.392426,32529835
2021-08-24,279.799988,289.000000,276.100006,286.399994,205.317734,32936022
2021-08-25,288.000000,292.000000,284.049988,290.049988,207.934387,17963680
2021-08-26,290.250000,293.399994,283.399994,287.549988,206.142151,15369839
2021-08-27,288.700012,295.299988,288.450012,292.600006,209.762451,14509752
2021-08-30,300.000000,302.700012,295.100006,298.600006,214.063812,22246795
2021-08-31,299.850006,305.899994,294.549988,302.799988,217.074738,27040537
2021-09-01,305.000000,305.250000,294.000000,298.049988,213.669479,25319582
2021-09-02,305.000000,309.250000,300.000000,305.799988,219.225418,33332582
2021-09-03,305.399994,311.000000,303.149994,308.299988,221.017639,17893322
2021-09-06,311.200012,315.950012,309.000000,315.149994,225.928360,12586099
2021-09-07,316.500000,317.250000,306.799988,311.950012,223.634323,16328996
2021-09-08,294.950012,301.750000,294.000000,298.950012,227.825806,13318639
2021-09-09,299.549988,305.000000,298.649994,301.850006,230.035858,7343112
2021-09-13,302.399994,309.149994,302.399994,308.549988,235.141800,12916710
2021-09-14,309.250000,309.250000,302.549988,303.200012,231.064682,8122323
2021-09-15,304.950012,310.000000,303.200012,307.200012,234.112991,6917307
2021-09-16,310.049988,311.899994,304.350006,309.100006,235.560989,9401199
2021-09-17,308.899994,308.899994,296.700012,302.000000,230.150146,16865737
2021-09-20,294.100006,295.299988,284.399994,286.549988,218.375885,13157824
2021-09-21,286.000000,293.750000,282.950012,292.899994,223.215149,10413898
2021-09-22,294.000000,298.000000,290.649994,294.899994,224.739334,7386307
2021-09-23,299.000000,302.399994,298.100006,299.600006,228.321136,7756451
2021-09-24,299.000000,299.000000,291.450012,293.100006,223.367584,9015535
2021-09-27,293.899994,293.899994,286.899994,287.600006,219.176086,8561365
2021-09-28,286.950012,294.899994,285.350006,290.649994,221.500443,7363760
2021-09-29,288.899994,295.149994,287.000000,292.149994,222.643585,7701691
2021-09-30,292.950012,293.500000,286.500000,287.649994,219.214218,6824351
2021-10-01,285.799988,290.299988,283.149994,285.850006,217.842453,7227287
2021-10-04,288.100006,300.000000,286.149994,298.299988,227.330414,8623041
2021-10-05,299.700012,308.000000,299.200012,303.000000,230.912247,12193085
2021-10-06,304.200012,307.100006,289.000000,290.950012,221.729095,9850825
2021-10-07,294.899994,294.899994,290.100006,290.799988,221.614761,7738137
2021-10-08,294.899994,301.500000,292.649994,294.049988,224.091568,7025380
2021-10-11,293.950012,301.799988,292.700012,297.750000,226.911285,6922845
2021-10-12,303.549988,313.450012,297.899994,312.200012,237.923431,21173375
2021-10-13,315.250000,323.000000,312.200012,319.450012,243.448578,16291520
2021-10-14,324.000000,342.450012,324.000000,331.899994,252.936508,26405427
2021-10-18,345.250000,378.350006,345.250000,374.750000,285.591919,48802954
2021-10-19,378.899994,385.899994,361.750000,371.049988,282.772217,28838312
2021-10-20,363.799988,364.399994,348.200012,356.250000,271.493347,15654936
2021-10-21,357.000000,362.350006,337.049988,350.399994,267.035126,17004410
2021-10-22,346.000000,346.500000,321.149994,323.850006,246.801743,23046439
2021-10-25,326.000000,332.250000,314.600006,325.450012,248.021072,17295947
2021-10-26,327.049988,332.600006,320.450012,330.549988,251.907700,14570005
2021-10-27,329.000000,330.799988,314.299988,315.350006,240.324020,16987345
2021-10-28,307.000000,311.350006,295.000000,300.850006,229.273788,25364271
2021-10-29,302.600006,311.149994,296.399994,304.000000,231.674301,19418592
2021-11-01,312.000000,312.000000,300.000000,302.149994,230.264450,20031854
2021-11-02,306.000000,314.850006,305.200012,308.000000,234.722672,16357465
2021-11-03,309.200012,317.250000,308.500000,310.649994,236.742203,15956363
2021-11-04,312.200012,314.250000,310.100006,312.200012,237.923431,2988176
2021-11-08,315.500000,327.200012,311.100006,324.750000,247.487610,19796688
2021-11-09,322.750000,323.950012,315.200012,318.600006,242.800797,19869811
2021-11-10,316.950012,325.899994,316.399994,323.149994,246.268280,24331479
2021-11-11,322.350006,326.899994,317.100006,323.850006,246.801743,15963978
2021-11-12,325.899994,331.649994,323.750000,328.200012,250.116821,15039279
2021-11-15,329.000000,331.649994,324.000000,324.549988,247.335175,8320124
2021-11-16,324.649994,339.299988,324.000000,332.750000,253.584335,20023683
2021-11-17,330.750000,340.450012,329.000000,338.200012,257.737701,13264427
2021-11-18,343.049988,343.049988,290.299988,309.549988,235.903854,69494735
2021-11-22,309.600006,332.399994,309.600006,328.350006,250.231140,58648584
2021-11-23,344.899994,361.000000,337.600006,354.600006,270.235931,333341211
2021-11-24,344.899994,353.250000,340.450012,345.600006,263.377106,29083799
2021-11-25,345.000000,373.200012,342.350006,367.600006,280.143036,40281820
2021-11-26,359.750000,366.799988,349.299988,353.899994,269.702454,24405163
2021-11-29,352.700012,355.899994,343.100006,346.799988,264.291626,11884679
2021-11-30,346.950012,354.000000,336.000000,338.850006,258.233032,17562378
2021-12-01,344.000000,349.750000,335.000000,347.250000,264.634583,10966477
2021-12-02,347.000000,347.200012,334.000000,337.899994,257.509064,14527577
2021-12-03,342.700012,347.450012,335.649994,337.299988,257.051788,12609066
2021-12-06,336.750000,343.600006,334.100006,335.700012,255.832474,8612257
2021-12-07,340.000000,348.500000,338.049988,344.149994,262.272095,20032367
2021-12-08,346.000000,349.000000,337.049988,341.799988,260.481201,20455793
2021-12-09,345.500000,350.950012,343.350006,348.450012,265.549072,14212623
2021-12-10,347.000000,352.500000,346.000000,349.700012,266.501678,8770813
2021-12-13,357.500000,360.399994,354.700012,356.149994,271.417145,16823625
2021-12-14,357.500000,361.649994,354.500000,359.899994,274.274963,11846524
2021-12-15,359.950012,361.200012,352.000000,352.950012,268.978455,7353408
2021-12-16,353.149994,360.450012,352.399994,357.500000,283.281158,13849801
2021-12-17,345.649994,347.649994,330.700012,332.549988,273.852173,12501229
2021-12-20,327.000000,327.899994,315.649994,323.200012,266.152588,10352390
2021-12-21,329.000000,340.399994,326.100006,336.850006,277.393219,8777083
2021-12-22,340.000000,343.500000,338.450012,342.000000,281.634186,4817620
2021-12-23,345.000000,352.450012,342.500000,344.000000,283.281158,7557268
2021-12-24,346.149994,350.350006,339.549988,345.799988,284.763458,6096013
2021-12-27,348.000000,348.600006,336.549988,340.399994,280.316589,7521417
2021-12-28,343.649994,346.399994,341.250000,344.799988,283.939972,4120120
2021-12-29,342.549988,345.799988,337.500000,339.450012,279.534302,4510924
2021-12-30,339.700012,342.500000,332.549988,333.299988,274.469818,5044789
2021-12-31,333.299988,344.450012,333.299988,341.200012,280.975433,6299731
2022-01-03,341.000000,355.000000,340.450012,353.799988,291.351379,9043533
2022-01-04,357.100006,357.399994,330.049988,335.250000,276.075592,28238896
2022-01-05,336.549988,338.450012,332.649994,333.850006,274.922729,9231180
2022-01-06,334.000000,340.350006,332.000000,338.399994,278.669617,9683833
2022-01-07,339.899994,341.350006,333.500000,338.200012,278.504913,6418949
2022-01-10,338.950012,341.299988,336.000000,339.200012,279.328430,4237835
2022-01-11,339.750000,339.799988,329.399994,331.049988,272.616943,8957542
2022-01-12,332.000000,336.649994,330.350006,332.649994,273.934540,6781225
2022-01-13,335.399994,344.000000,333.850006,339.700012,279.740173,10653446
2022-01-14,340.000000,343.200012,334.049988,336.200012,276.857941,6325976
2022-01-17,334.000000,334.000000,319.750000,325.799988,268.293610,13870740
2022-01-18,324.899994,327.950012,320.149994,322.450012,265.534943,10477124
2022-01-19,319.500000,330.450012,318.000000,324.600006,267.305420,37369055
2022-01-20,324.950012,329.299988,324.250000,327.149994,269.405304,7463125
2022-01-21,324.950012,328.200012,318.600006,323.299988,266.234863,10563621
2022-01-24,322.000000,325.750000,310.250000,312.100006,257.011780,10949389
2022-01-25,310.549988,319.000000,307.200012,318.049988,261.911560,7732802
2022-01-27,315.000000,332.000000,312.049988,328.200012,270.270020,13373574
2022-01-28,330.899994,335.899994,323.149994,327.649994,269.817078,15967353
2022-01-31,330.000000,330.649994,315.500000,321.750000,264.958466,14273583
2022-02-01,323.899994,339.000000,322.000000,338.149994,278.463745,12026843
2022-02-02,339.000000,344.000000,336.149994,343.250000,282.663574,8070763
2022-02-03,335.000000,351.799988,329.149994,345.299988,284.351715,15147036
2022-02-04,345.000000,362.750000,343.600006,356.350006,293.451294,20184671
2022-02-07,358.149994,371.000000,355.950012,365.350006,300.862701,15757583
2022-02-08,368.250000,374.799988,359.299988,369.450012,304.239044,14209893
2022-02-09,371.500000,378.950012,364.200012,376.649994,310.168182,17184515
2022-02-10,378.000000,385.850006,375.500000,379.500000,312.515106,11642228
2022-02-11,378.000000,384.450012,372.250000,378.049988,311.321045,9277013
2022-02-14,370.049988,374.850006,359.600006,361.500000,297.692261,11817623
2022-02-15,369.000000,374.299988,355.450012,371.950012,306.297791,12010968
2022-02-16,375.000000,375.000000,362.049988,367.100006,302.303864,9223294
2022-02-17,369.850006,373.350006,365.600006,368.950012,303.827301,7177358
2022-02-18,368.000000,371.600006,362.500000,364.000000,299.751007,4497068
2022-02-21,363.500000,365.600006,353.100006,353.950012,291.474945,5793689
2022-02-22,346.000000,352.450012,339.350006,350.100006,288.304474,9895715
2022-02-23,352.200012,355.899994,348.100006,352.200012,290.033813,9341304
2022-02-24,342.000000,351.450012,335.700012,338.049988,278.381409,13040748
2022-02-25,345.899994,365.549988,345.500000,362.600006,298.598114,12293768
2022-02-28,360.899994,381.399994,356.750000,380.299988,313.173950,13822663
2022-03-02,384.000000,396.000000,382.000000,387.299988,318.938354,15610682
2022-03-03,400.000000,401.000000,383.299988,395.950012,326.061584,59451460
2022-03-04,393.399994,398.750000,370.500000,373.399994,307.491821,19180902
2022-03-07,374.000000,389.200012,373.450012,387.399994,319.020721,17901437
2022-03-08,396.399994,396.399994,372.500000,381.350006,314.038605,19093725
2022-03-09,369.950012,375.000000,365.450012,371.250000,316.511017,10587981
2022-03-10,371.500000,379.500000,363.450012,378.250000,322.478912,12346925
2022-03-11,377.799988,385.000000,376.200012,378.200012,322.436279,9045446
2022-03-14,378.200012,380.000000,371.649994,375.799988,320.390137,5116985
2022-03-15,370.899994,371.399994,353.799988,357.700012,304.958893,8197001
2022-03-16,362.000000,375.500000,359.299988,373.350006,318.301392,9118574
2022-03-17,374.899994,382.500000,373.500000,378.450012,322.649445,10989483
2022-03-21,383.000000,407.450012,380.549988,400.049988,341.064575,26819133
2022-03-22,404.700012,416.000000,402.000000,404.049988,344.474792,22136086
2022-03-23,407.649994,411.750000,398.000000,408.649994,348.396576,12118980
2022-03-24,407.799988,417.450012,407.000000,411.149994,350.527954,11816201
2022-03-25,413.899994,415.299988,406.250000,410.549988,350.016418,8213490
2022-03-28,408.000000,417.850006,406.000000,413.399994,352.446198,8658384
2022-03-29,414.899994,415.700012,407.549988,410.350006,349.845917,6273174
2022-03-30,410.000000,410.299988,396.549988,398.700012,339.913635,8216568
2022-03-31,399.250000,410.850006,399.250000,403.350006,343.878021,9571444
2022-04-01,405.299988,410.899994,403.200012,405.799988,345.966766,8522750
2022-04-04,406.000000,423.700012,406.000000,421.450012,359.309296,11316771
2022-04-05,425.200012,425.200012,417.399994,418.899994,357.135254,6544847
2022-04-06,417.450012,434.700012,414.299988,432.600006,368.815247,9864785
2022-04-07,434.000000,437.350006,424.299988,425.500000,362.762115,7125701
2022-04-08,427.000000,434.500000,424.700012,430.299988,366.854370,5251094
2022-04-11,430.950012,440.750000,430.450012,437.750000,373.205902,6488235
2022-04-12,433.000000,434.799988,414.149994,417.000000,355.515411,10163306
2022-04-13,422.000000,427.549988,421.399994,425.799988,363.017853,4532025
2022-04-18,425.950012,431.799988,418.750000,424.149994,361.611176,5410588
2022-04-19,426.950012,437.500000,422.049988,427.549988,364.509827,6170452
2022-04-20,427.950012,428.950012,417.500000,421.899994,359.692902,4326156
2022-04-21,422.000000,426.100006,417.149994,424.950012,362.293213,8243160
2022-04-22,419.899994,424.950012,414.799988,415.799988,354.492340,4288543
2022-04-25,404.799988,409.899994,397.049988,402.100006,342.812347,6329044
2022-04-26,405.899994,412.549988,402.100006,411.600006,350.911621,5690783
2022-04-27,411.799988,418.000000,405.450012,412.649994,351.806763,7572088
2022-04-28,417.950012,417.950012,405.049988,411.649994,350.954224,6480515
2022-04-29,414.000000,419.700012,406.100006,408.350006,348.140808,18580213
2022-05-02,408.000000,409.350006,399.500000,407.850006,347.714539,9271760
2022-05-04,412.000000,412.000000,392.500000,395.200012,336.929718,16352730
2022-05-05,402.500000,409.500000,400.649994,405.200012,345.455261,11573563
2022-05-06,365.000000,372.000000,356.049988,360.399994,333.160461,17372415
2022-05-09,356.399994,358.000000,347.149994,350.149994,323.685181,7155146
2022-05-10,345.000000,352.899994,328.000000,330.350006,305.381714,10077453
2022-05-11,331.350006,340.399994,316.549988,325.899994,301.268036,12430816
2022-05-12,321.850006,325.799988,304.200012,314.250000,290.498566,16664763
2022-05-13,317.950012,321.850006,290.549988,292.899994,270.762207,20305913
2022-05-16,294.500000,302.450012,279.549988,287.149994,265.446808,18365763
2022-05-17,295.000000,328.950012,294.049988,321.000000,296.738373,27785998
2022-05-18,324.950012,325.700012,316.250000,319.799988,295.629059,12682808
2022-05-19,308.000000,311.700012,297.700012,303.549988,280.607269,15575272
2022-05-20,316.000000,319.799988,309.600006,314.399994,290.637207,11619010
2022-05-23,307.000000,311.500000,292.700012,305.649994,282.548553,18449758
2022-05-24,307.649994,316.899994,303.149994,305.500000,282.409882,11923967
2022-05-25,307.049988,310.450012,300.100006,304.850006,281.809021,10971726
2022-05-26,306.799988,314.299988,294.000000,313.049988,289.389252,11117630
2022-05-27,316.000000,319.049988,303.450012,307.850006,284.582275,11035458
2022-05-30,309.250000,314.750000,307.200012,313.200012,289.527924,7700826
2022-05-31,310.000000,327.399994,309.200012,320.899994,296.645935,52366423
2022-06-01,320.500000,325.000000,313.250000,316.049988,292.162506,9150761
2022-06-02,316.250000,323.000000,315.649994,321.750000,297.431702,6242334
2022-06-03,323.500000,325.200012,315.450012,316.899994,292.948273,10358738
2022-06-06,310.399994,323.399994,310.000000,320.700012,296.461060,11751642
2022-06-07,317.000000,320.700012,312.250000,314.899994,291.099426,11390344
2022-06-08,316.899994,317.450012,311.549988,313.250000,289.574127,4734993
2022-06-09,311.399994,316.000000,299.350006,302.899994,280.006409,11747620
2022-06-10,299.850006,303.299988,294.700012,301.200012,278.434906,6147803
2022-06-13,295.200012,297.649994,286.549988,289.700012,267.804077,7487440
2022-06-14,289.000000,296.200012,288.250000,291.149994,269.144470,7645723
2022-06-15,291.950012,295.950012,290.600006,291.350006,269.329376,6160021
2022-06-16,295.799988,296.450012,265.850006,267.450012,247.235779,14390002
2022-06-17,267.450012,272.000000,262.799988,263.950012,244.000305,13852870
2022-06-20,262.799988,262.799988,221.750000,230.449997,213.032272,49070694
2022-06-21,236.449997,243.649994,227.000000,236.050003,218.209015,51220904
2022-06-22,234.850006,234.850006,221.000000,222.100006,205.313385,22944315
2022-06-23,221.050003,226.000000,216.100006,219.449997,202.863663,20938353
2022-06-24,220.449997,224.899994,217.500000,221.449997,204.712509,21355402
2022-06-27,227.550003,231.149994,224.800003,227.800003,210.582565,15977006
2022-06-28,226.899994,235.750000,222.000000,234.800003,217.053497,23261360
2022-06-29,231.699997,235.350006,230.800003,232.050003,214.511353,14692258
2022-06-30,232.550003,234.350006,222.300003,223.000000,206.145355,13598410
2022-07-01,221.100006,223.600006,206.000000,213.949997,197.779358,26130465
2022-07-04,212.899994,217.350006,209.399994,216.600006,200.229080,10536164
2022-07-05,219.699997,223.399994,216.199997,217.050003,200.645065,13760066
2022-07-06,213.500000,215.000000,206.250000,214.449997,198.241577,21776088
2022-07-07,218.000000,228.899994,216.050003,227.699997,210.490112,18550009
2022-07-08,232.399994,233.000000,221.050003,224.000000,207.069778,20385518
2022-07-11,223.000000,232.300003,221.300003,229.449997,212.107849,16001815
2022-07-12,228.399994,236.800003,225.199997,230.750000,213.309601,17927232
