Date,Open,High,Low,Close,Adj Close,Volume
2022-07-05,325.000000,329.799988,321.100006,322.100006,319.585236,4164243
2022-07-06,321.500000,330.500000,321.500000,329.600006,327.026672,4031342
2022-07-07,332.000000,337.700012,330.149994,336.899994,334.269684,5330866
2022-07-08,339.899994,341.600006,334.750000,340.399994,337.742340,3635774
2022-07-11,336.549988,347.799988,336.200012,346.149994,343.447449,4251298
2022-07-12,343.000000,350.600006,342.299988,346.799988,344.092377,4041343
2022-07-13,347.000000,353.950012,344.850006,347.450012,344.737305,5397952
2022-07-14,349.000000,352.200012,344.250000,348.549988,345.828705,4920704
2022-07-15,350.100006,355.000000,349.149994,353.649994,350.888885,4400222
2022-07-18,357.100006,357.500000,350.200012,353.200012,350.442413,2406259
2022-07-19,352.950012,361.399994,351.799988,359.850006,357.040497,5148307
2022-07-20,364.000000,364.700012,352.149994,356.399994,353.617432,5343868
2022-07-21,356.799988,361.399994,356.450012,360.600006,357.784637,3358877
2022-07-22,360.500000,363.399994,358.000000,360.149994,357.338135,3247918
2022-07-25,358.899994,360.750000,353.500000,357.350006,354.560028,2303596
2022-07-26,357.350006,362.350006,354.299988,360.799988,357.983063,3466646
2022-07-27,358.700012,369.500000,358.700012,368.649994,365.771790,5478661
2022-07-28,371.950012,384.000000,371.500000,382.000000,379.017548,8480197
2022-07-29,385.950012,396.850006,383.750000,385.950012,382.936737,8223276
2022-08-01,385.000000,387.899994,376.700012,384.250000,381.250000,7429671
2022-08-02,384.250000,386.000000,375.200012,376.649994,376.649994,4448690
2022-08-03,378.100006,378.950012,368.500000,372.200012,372.200012,3183672
2022-08-04,374.399994,375.950012,360.799988,367.600006,367.600006,4037919
2022-08-05,369.700012,372.850006,366.299988,367.799988,367.799988,4186137
2022-08-08,366.500000,372.600006,365.000000,370.299988,370.299988,3666894
2022-08-10,370.100006,375.250000,367.899994,368.500000,368.500000,3769700
2022-08-11,371.899994,375.600006,370.399994,372.549988,372.549988,3888072
2022-08-12,372.799988,377.000000,372.049988,372.899994,372.899994,3215823
2022-08-16,375.899994,382.350006,374.299988,379.149994,379.149994,3839161
2022-08-17,381.100006,386.500000,379.000000,380.350006,380.350006,6384327
2022-08-18,380.549988,389.950012,379.200012,389.149994,389.149994,5188764
2022-08-19,391.000000,391.000000,371.000000,373.700012,373.700012,6322982
2022-08-22,372.000000,372.250000,363.250000,364.799988,364.799988,3796813
2022-08-23,361.100006,369.600006,360.100006,368.200012,368.200012,2553978
2022-08-24,370.799988,373.350006,368.000000,372.049988,372.049988,3120328
2022-08-25,373.950012,383.200012,373.049988,376.700012,376.700012,4424052
2022-08-26,379.149994,383.799988,378.649994,380.000000,380.000000,1981093
2022-08-29,366.399994,374.899994,365.049988,369.899994,369.899994,2663606
2022-08-30,372.850006,392.000000,372.100006,390.000000,390.000000,10834269
2022-09-01,388.000000,400.000000,386.000000,398.299988,398.299988,9880155
2022-09-02,400.850006,406.000000,393.750000,395.000000,395.000000,8022555
2022-09-05,395.899994,400.899994,391.600006,394.100006,394.100006,4044126
2022-09-06,396.100006,398.950012,392.299988,395.250000,395.250000,2831682
2022-09-07,391.049988,401.600006,389.799988,399.399994,399.399994,4860013
2022-09-08,402.000000,403.399994,394.799988,397.200012,397.200012,4602945
2022-09-09,399.899994,403.450012,393.000000,396.899994,396.899994,5536333
2022-09-12,398.399994,411.200012,395.799988,409.600006,409.600006,9496756
2022-09-13,410.899994,413.850006,407.200012,408.750000,408.750000,6632103
2022-09-14,400.000000,410.250000,397.250000,407.200012,407.200012,6503658
2022-09-15,409.000000,413.750000,402.000000,411.000000,411.000000,4834801
2022-09-16,408.250000,413.250000,384.450012,389.100006,389.100006,9517876
2022-09-19,391.049988,393.899994,383.600006,385.149994,385.149994,5089286
2022-09-20,389.000000,400.399994,389.000000,391.950012,391.950012,4794091
2022-09-21,391.049988,392.750000,378.299988,379.750000,379.750000,4035315
2022-09-22,378.500000,383.950012,375.000000,380.700012,380.700012,3941049
2022-09-23,381.100006,382.200012,368.149994,369.950012,369.950012,4060146
2022-09-26,366.000000,366.500000,350.250000,352.049988,352.049988,5947442
2022-09-27,352.100006,356.899994,344.100006,350.750000,350.750000,5931471
2022-09-28,348.899994,354.399994,345.200012,348.750000,348.750000,3987512
2022-09-29,352.299988,355.500000,345.049988,350.600006,350.600006,5905469
2022-09-30,348.700012,361.250000,346.899994,356.700012,356.700012,7344112
2022-10-03,357.299988,357.899994,346.000000,347.850006,347.850006,4315023
2022-10-04,354.000000,361.000000,354.000000,359.100006,359.100006,4660309
2022-10-06,364.000000,372.899994,363.299988,367.350006,367.350006,9169254
2022-10-07,367.000000,370.450012,361.799988,368.899994,368.899994,4146172
2022-10-10,359.000000,367.950012,359.000000,366.250000,366.250000,3136911
2022-10-11,367.450012,368.850006,356.500000,358.500000,358.500000,3727411
2022-10-12,360.399994,367.750000,357.649994,366.850006,366.850006,3919948
2022-10-13,365.250000,366.500000,357.649994,362.549988,362.549988,3680850
2022-10-14,368.149994,371.399994,358.000000,358.700012,358.700012,3591285
2022-10-17,357.000000,361.799988,351.500000,359.399994,359.399994,4311369
2022-10-18,362.100006,369.299988,362.000000,365.649994,365.649994,2859419
2022-10-19,367.450012,377.350006,366.049988,370.299988,370.299988,6360698
2022-10-20,368.500000,374.500000,365.500000,373.399994,373.399994,4314503
2022-10-21,374.399994,375.000000,364.600006,369.799988,369.799988,3605264
2022-10-24,374.000000,374.850006,366.700012,367.649994,367.649994,821743
2022-10-25,369.000000,375.500000,367.100006,369.750000,369.750000,2997168
2022-10-27,374.000000,385.799988,369.700012,383.500000,383.500000,6417885
2022-10-28,385.850006,385.899994,380.399994,384.600006,384.600006,3984403
2022-10-31,386.000000,389.600006,382.299988,385.500000,385.500000,3315136
2022-11-01,387.000000,392.000000,385.000000,389.649994,389.649994,4655525
